@RELATION training

@ATTRIBUTE currentTimeSlot NUMERIC
@ATTRIBUTE hour NUMERIC
@ATTRIBUTE hourAhead NUMERIC
@ATTRIBUTE date NUMERIC
@ATTRIBUTE month NUMERIC
@ATTRIBUTE year NUMERIC
@ATTRIBUTE NUMBER_OF_BROKERS NUMERIC
@ATTRIBUTE NUMBER_OF_PRODUCERS NUMERIC
@ATTRIBUTE MarketClearingPrice NUMERIC

@DATA
28,4,17,12731,10,2016,5,5,17.67012221183678
28,4,16,12732,10,2016,5,5,20.650147347106795
28,4,15,12733,10,2016,5,5,17.062651897502157
28,4,14,12734,10,2016,5,5,17.062651897502157
28,4,13,12735,10,2016,5,5,17.062651897502157
28,4,12,12736,10,2016,5,5,17.062651897502157
28,4,11,12737,10,2016,5,5,17.062651897502157
28,4,10,12738,10,2016,5,5,17.062651897502157
28,4,9,12739,10,2016,5,5,17.979342074125988
28,4,8,12740,10,2016,5,5,17.062651897502157
28,4,7,12741,10,2016,5,5,20.08540175962308
28,4,6,12742,10,2016,5,5,17.062651897502157
28,4,5,12743,10,2016,5,5,17.062651897502157
28,4,4,12744,10,2016,5,5,17.062651897502157
28,4,3,12745,10,2016,5,5,17.062651897502157
28,4,2,12746,10,2016,5,5,16.71843790755418
28,4,1,12747,10,2016,5,5,16.71843790755418
28,4,0,12748,10,2016,5,5,16.738311333673508
29,5,24,12749,10,2016,5,5,2.687974010870657
29,5,23,12750,10,2016,5,5,9.054671904300273
29,5,22,12751,10,2016,5,5,9.054671904300273
29,5,21,12752,10,2016,5,5,9.054671904300273
29,5,20,12753,10,2016,5,5,9.054671904300273
29,5,19,12754,10,2016,5,5,9.054671904300273
29,5,18,12755,10,2016,5,5,11.968111686691914
29,5,17,12756,10,2016,5,5,9.054671904300273
29,5,16,12757,10,2016,5,5,13.032778014140169
29,5,15,12758,10,2016,5,5,9.054671904300273
29,5,14,12759,10,2016,5,5,9.054671904300273
29,5,13,12760,10,2016,5,5,9.054671904300273
29,5,12,12761,10,2016,5,5,9.06397397373277
29,5,11,12762,10,2016,5,5,9.054671904300273
29,5,10,12763,10,2016,5,5,9.054671904300273
29,5,9,12764,10,2016,5,5,9.054671904300273
29,5,8,12765,10,2016,5,5,9.054671904300273
29,5,7,12766,10,2016,5,5,9.054671904300273
29,5,6,12767,10,2016,5,5,9.054671904300273
29,5,5,12768,10,2016,5,5,9.054671904300273
29,5,4,12769,10,2016,5,5,9.054671904300273
29,5,3,12770,10,2016,5,5,9.054671904300273
29,5,2,12771,10,2016,5,5,9.054671904300273
29,5,1,12772,10,2016,5,5,9.054671904300273
29,5,0,12773,10,2016,5,5,9.312636697668365
30,6,24,12774,10,2016,5,5,3.1631973340828097
30,6,23,12775,10,2016,5,5,8.123327328889825
30,6,22,12776,10,2016,5,5,8.123327328889825
30,6,21,12777,10,2016,5,5,8.123327328889825
30,6,20,12778,10,2016,5,5,8.123327328889825
30,6,19,12779,10,2016,5,5,8.123327328889825
30,6,18,12780,10,2016,5,5,8.123327328889825
30,6,17,12781,10,2016,5,5,8.123327328889825
30,6,16,12782,10,2016,5,5,8.123327328889825
30,6,15,12783,10,2016,5,5,8.123327328889825
30,6,14,12784,10,2016,5,5,8.123327328889825
30,6,13,12785,10,2016,5,5,8.123327328889825
30,6,12,12786,10,2016,5,5,8.123327328889825
30,6,11,12787,10,2016,5,5,8.123327328889825
30,6,10,12788,10,2016,5,5,8.123327328889825
30,6,9,12789,10,2016,5,5,8.123327328889825
30,6,8,12790,10,2016,5,5,8.123327328889825
30,6,7,12791,10,2016,5,5,8.123327328889825
30,6,6,12792,10,2016,5,5,8.123327328889825
30,6,5,12793,10,2016,5,5,8.123327328889825
30,6,4,12794,10,2016,5,5,8.123327328889825
30,6,3,12795,10,2016,5,5,8.123327328889825
30,6,2,12796,10,2016,5,5,8.123327328889825
30,6,1,12797,10,2016,5,5,8.123327328889825
30,6,0,12798,10,2016,5,5,8.123327328889825
31,7,24,12799,10,2016,5,5,17.31281244173735
31,7,23,12800,10,2016,5,5,18.313476335294453
31,7,22,12801,10,2016,5,5,18.34478384544326
31,7,21,12802,10,2016,5,5,18.34478384544326
31,7,20,12803,10,2016,5,5,18.34478384544326
31,7,19,12804,10,2016,5,5,18.34478384544326
31,7,18,12805,10,2016,5,5,18.34478384544326
31,7,17,12806,10,2016,5,5,18.34478384544326
31,7,16,12807,10,2016,5,5,18.34478384544326
31,7,15,12808,10,2016,5,5,18.34478384544326
31,7,14,12809,10,2016,5,5,18.34478384544326
31,7,13,12810,10,2016,5,5,18.34478384544326
31,7,12,12811,10,2016,5,5,18.34478384544326
31,7,11,12812,10,2016,5,5,18.34478384544326
31,7,10,12813,10,2016,5,5,18.34478384544326
31,7,9,12814,10,2016,5,5,18.34478384544326
31,7,8,12815,10,2016,5,5,18.34478384544326
31,7,7,12816,10,2016,5,5,18.34478384544326
31,7,6,12817,10,2016,5,5,18.34478384544326
31,7,5,12818,10,2016,5,5,18.34478384544326
31,7,4,12819,10,2016,5,5,18.34478384544326
31,7,3,12820,10,2016,5,5,18.34478384544326
31,7,2,12821,10,2016,5,5,18.34478384544326
31,7,1,12822,10,2016,5,5,18.34478384544326
31,7,0,12823,10,2016,5,5,18.34478384544326
32,8,24,12824,10,2016,5,5,14.854420155801424
32,8,23,12825,10,2016,5,5,15.933695069841324
33,9,24,12849,10,2016,5,5,17.34191063264622
33,9,23,12850,10,2016,5,5,17.553325795807968
33,9,22,12851,10,2016,5,5,17.43978384544326
33,9,21,12852,10,2016,5,5,26.309123795985293
34,10,24,12874,10,2016,5,5,16.319420155801453
34,10,23,12875,10,2016,5,5,16.180398340364796
34,10,22,12876,10,2016,5,5,16.889783845443258
35,11,24,12899,10,2016,5,5,19.3439843692056
35,11,23,12900,10,2016,5,5,19.29252498005571
35,11,22,12901,10,2016,5,5,19.492557736711852
35,11,21,12902,10,2016,5,5,19.492557736711852
35,11,20,12903,10,2016,5,5,19.492557736711852
35,11,19,12904,10,2016,5,5,19.492557736711852
35,11,18,12905,10,2016,5,5,19.492557736711852
35,11,17,12906,10,2016,5,5,19.492557736711852
35,11,16,12907,10,2016,5,5,19.492557736711852
35,11,15,12908,10,2016,5,5,19.492557736711852
35,11,14,12909,10,2016,5,5,19.492557736711852
35,11,13,12910,10,2016,5,5,19.492557736711852
35,11,12,12911,10,2016,5,5,19.492557736711852
35,11,11,12912,10,2016,5,5,19.492557736711852
35,11,10,12913,10,2016,5,5,19.492557736711852
35,11,9,12914,10,2016,5,5,19.492557736711852
35,11,8,12915,10,2016,5,5,19.492557736711852
35,11,7,12916,10,2016,5,5,19.492557736711852
35,11,6,12917,10,2016,5,5,19.492557736711852
35,11,5,12918,10,2016,5,5,19.492557736711852
35,11,4,12919,10,2016,5,5,19.492557736711852
35,11,3,12920,10,2016,5,5,19.492557736711852
35,11,2,12921,10,2016,5,5,19.492557736711852
35,11,1,12922,10,2016,5,5,19.492557736711852
35,11,0,12923,10,2016,5,5,19.492557736711852
36,12,24,12924,10,2016,5,5,17.627446388503124
36,12,23,12925,10,2016,5,5,17.65289834036478
36,12,22,12926,10,2016,5,5,17.862557736711853
37,13,24,12949,10,2016,5,5,19.015572819094928
37,13,23,12950,10,2016,5,5,19.040745917898057
37,13,22,12951,10,2016,5,5,18.922557736711852
37,13,21,12952,10,2016,5,5,18.922557736711852
37,13,20,12953,10,2016,5,5,18.922557736711852
37,13,19,12954,10,2016,5,5,18.922557736711852
37,13,18,12955,10,2016,5,5,18.922557736711852
37,13,17,12956,10,2016,5,5,18.922557736711852
37,13,16,12957,10,2016,5,5,18.922557736711852
37,13,15,12958,10,2016,5,5,18.922557736711852
37,13,14,12959,10,2016,5,5,18.922557736711852
37,13,13,12960,10,2016,5,5,18.922557736711852
37,13,12,12961,10,2016,5,5,18.922557736711852
37,13,11,12962,10,2016,5,5,18.922557736711852
37,13,10,12963,10,2016,5,5,18.922557736711852
37,13,9,12964,10,2016,5,5,18.922557736711852
37,13,8,12965,10,2016,5,5,18.922557736711852
37,13,7,12966,10,2016,5,5,18.922557736711852
37,13,6,12967,10,2016,5,5,18.922557736711852
37,13,5,12968,10,2016,5,5,18.922557736711852
37,13,4,12969,10,2016,5,5,18.922557736711852
37,13,3,12970,10,2016,5,5,18.922557736711852
37,13,2,12971,10,2016,5,5,18.922557736711852
37,13,1,12972,10,2016,5,5,18.922557736711852
37,13,0,12973,10,2016,5,5,18.922557736711852
38,14,24,12974,10,2016,5,5,18.253413004446735
38,14,23,12975,10,2016,5,5,18.465844866225876
38,14,22,12976,10,2016,5,5,18.547557736711852
38,14,21,12977,10,2016,5,5,18.547557736711852
38,14,20,12978,10,2016,5,5,18.547557736711852
38,14,19,12979,10,2016,5,5,18.547557736711852
38,14,18,12980,10,2016,5,5,18.547557736711852
38,14,17,12981,10,2016,5,5,18.547557736711852
38,14,16,12982,10,2016,5,5,18.547557736711852
38,14,15,12983,10,2016,5,5,18.547557736711852
38,14,14,12984,10,2016,5,5,18.547557736711852
38,14,13,12985,10,2016,5,5,18.547557736711852
38,14,12,12986,10,2016,5,5,18.547557736711852
38,14,11,12987,10,2016,5,5,18.547557736711852
38,14,10,12988,10,2016,5,5,18.547557736711852
38,14,9,12989,10,2016,5,5,18.547557736711852
38,14,8,12990,10,2016,5,5,18.547557736711852
38,14,7,12991,10,2016,5,5,18.547557736711852
38,14,6,12992,10,2016,5,5,18.547557736711852
38,14,5,12993,10,2016,5,5,18.547557736711852
38,14,4,12994,10,2016,5,5,18.547557736711852
38,14,3,12995,10,2016,5,5,18.547557736711852
38,14,2,12996,10,2016,5,5,18.547557736711852
38,14,1,12997,10,2016,5,5,18.547557736711852
38,14,0,12998,10,2016,5,5,18.547557736711852
39,15,24,12999,10,2016,5,5,15.161631715095373
39,15,23,13000,10,2016,5,5,15.36306645166514
39,15,22,13001,10,2016,5,5,15.36306645166514
39,15,21,13002,10,2016,5,5,15.36306645166514
39,15,20,13003,10,2016,5,5,15.36306645166514
39,15,19,13004,10,2016,5,5,15.36306645166514
39,15,18,13005,10,2016,5,5,15.36306645166514
39,15,17,13006,10,2016,5,5,15.36306645166514
39,15,16,13007,10,2016,5,5,15.36306645166514
39,15,15,13008,10,2016,5,5,15.36306645166514
39,15,14,13009,10,2016,5,5,15.36306645166514
39,15,13,13010,10,2016,5,5,15.36306645166514
39,15,12,13011,10,2016,5,5,15.36306645166514
39,15,11,13012,10,2016,5,5,15.36306645166514
39,15,10,13013,10,2016,5,5,15.36306645166514
39,15,9,13014,10,2016,5,5,15.36306645166514
39,15,8,13015,10,2016,5,5,15.36306645166514
39,15,7,13016,10,2016,5,5,15.36306645166514
39,15,6,13017,10,2016,5,5,15.36306645166514
39,15,5,13018,10,2016,5,5,15.36306645166514
39,15,4,13019,10,2016,5,5,15.36306645166514
39,15,3,13020,10,2016,5,5,15.36306645166514
39,15,2,13021,10,2016,5,5,15.36306645166514
39,15,1,13022,10,2016,5,5,15.36306645166514
39,15,0,13023,10,2016,5,5,15.36306645166514
40,16,24,13024,10,2016,5,5,16.059369978448544
40,16,23,13025,10,2016,5,5,16.42598439426027
40,16,22,13026,10,2016,5,5,16.42598439426027
40,16,21,13027,10,2016,5,5,16.42598439426027
40,16,20,13028,10,2016,5,5,16.42598439426027
40,16,19,13029,10,2016,5,5,16.42598439426027
40,16,18,13030,10,2016,5,5,16.42598439426027
40,16,17,13031,10,2016,5,5,16.42598439426027
40,16,16,13032,10,2016,5,5,16.42598439426027
40,16,15,13033,10,2016,5,5,16.42598439426027
40,16,14,13034,10,2016,5,5,16.42598439426027
40,16,13,13035,10,2016,5,5,16.42598439426027
40,16,12,13036,10,2016,5,5,16.42598439426027
40,16,11,13037,10,2016,5,5,16.42598439426027
40,16,10,13038,10,2016,5,5,16.42598439426027
40,16,9,13039,10,2016,5,5,16.42598439426027
40,16,8,13040,10,2016,5,5,16.42598439426027
40,16,7,13041,10,2016,5,5,16.42598439426027
40,16,6,13042,10,2016,5,5,16.42598439426027
40,16,5,13043,10,2016,5,5,16.42598439426027
40,16,4,13044,10,2016,5,5,16.42598439426027
40,16,3,13045,10,2016,5,5,16.42598439426027
40,16,2,13046,10,2016,5,5,16.42598439426027
40,16,1,13047,10,2016,5,5,16.42598439426027
40,16,0,13048,10,2016,5,5,16.42598439426027
41,17,24,13049,10,2016,5,5,20.560771731591068
41,17,23,13050,10,2016,5,5,20.560771731591068
41,17,22,13051,10,2016,5,5,20.53997519405702
41,17,21,13052,10,2016,5,5,20.53997519405702
41,17,20,13053,10,2016,5,5,20.53997519405702
41,17,19,13054,10,2016,5,5,20.53997519405702
41,17,18,13055,10,2016,5,5,20.53997519405702
41,17,17,13056,10,2016,5,5,20.53997519405702
41,17,16,13057,10,2016,5,5,20.53997519405702
41,17,15,13058,10,2016,5,5,20.53997519405702
41,17,14,13059,10,2016,5,5,20.53997519405702
41,17,13,13060,10,2016,5,5,20.53997519405702
41,17,12,13061,10,2016,5,5,20.53997519405702
41,17,11,13062,10,2016,5,5,20.53997519405702
41,17,10,13063,10,2016,5,5,20.53997519405702
41,17,9,13064,10,2016,5,5,20.53997519405702
41,17,8,13065,10,2016,5,5,20.53997519405702
41,17,7,13066,10,2016,5,5,20.53997519405702
41,17,6,13067,10,2016,5,5,20.53997519405702
41,17,5,13068,10,2016,5,5,20.53997519405702
41,17,4,13069,10,2016,5,5,20.53997519405702
41,17,3,13070,10,2016,5,5,20.53997519405702
41,17,2,13071,10,2016,5,5,20.53997519405702
41,17,1,13072,10,2016,5,5,20.53997519405702
41,17,0,13073,10,2016,5,5,20.53997519405702
42,18,24,13074,10,2016,5,5,20.385771731591067
42,18,23,13075,10,2016,5,5,20.38577173159107
42,18,22,13076,10,2016,5,5,20.364975194057024
42,18,21,13077,10,2016,5,5,20.364975194057024
42,18,20,13078,10,2016,5,5,20.364975194057024
42,18,19,13079,10,2016,5,5,20.364975194057024
42,18,18,13080,10,2016,5,5,20.364975194057024
42,18,17,13081,10,2016,5,5,20.364975194057024
42,18,16,13082,10,2016,5,5,20.364975194057024
42,18,15,13083,10,2016,5,5,20.364975194057024
42,18,14,13084,10,2016,5,5,20.364975194057024
42,18,13,13085,10,2016,5,5,20.364975194057024
42,18,12,13086,10,2016,5,5,20.364975194057024
42,18,11,13087,10,2016,5,5,20.364975194057024
42,18,10,13088,10,2016,5,5,20.364975194057024
42,18,9,13089,10,2016,5,5,20.364975194057024
42,18,8,13090,10,2016,5,5,20.364975194057024
42,18,7,13091,10,2016,5,5,20.364975194057024
42,18,6,13092,10,2016,5,5,20.364975194057024
42,18,5,13093,10,2016,5,5,20.364975194057024
42,18,4,13094,10,2016,5,5,20.364975194057024
42,18,3,13095,10,2016,5,5,20.364975194057024
42,18,2,13096,10,2016,5,5,20.364975194057024
42,18,1,13097,10,2016,5,5,20.364975194057024
42,18,0,13098,10,2016,5,5,20.364975194057024
43,19,24,13099,10,2016,5,5,23.159155360450193
43,19,23,13100,10,2016,5,5,23.159155360450196
43,19,22,13101,10,2016,5,5,23.159155360450196
43,19,21,13102,10,2016,5,5,23.159155360450196
43,19,20,13103,10,2016,5,5,23.159155360450196
43,19,19,13104,10,2016,5,5,23.159155360450196
43,19,18,13105,10,2016,5,5,23.159155360450196
43,19,17,13106,10,2016,5,5,23.159155360450196
43,19,16,13107,10,2016,5,5,23.159155360450196
43,19,15,13108,10,2016,5,5,23.159155360450196
43,19,14,13109,10,2016,5,5,23.159155360450196
43,19,13,13110,10,2016,5,5,23.159155360450196
43,19,12,13111,10,2016,5,5,23.159155360450196
43,19,11,13112,10,2016,5,5,23.159155360450193
43,19,10,13113,10,2016,5,5,23.159155360450196
43,19,9,13114,10,2016,5,5,23.159155360450196
43,19,8,13115,10,2016,5,5,23.159155360450196
43,19,7,13116,10,2016,5,5,23.159155360450196
43,19,6,13117,10,2016,5,5,23.159155360450196
43,19,5,13118,10,2016,5,5,23.159155360450196
43,19,4,13119,10,2016,5,5,23.159155360450196
43,19,3,13120,10,2016,5,5,23.159155360450196
43,19,2,13121,10,2016,5,5,23.159155360450196
43,19,1,13122,10,2016,5,5,23.159155360450196
43,19,0,13123,10,2016,5,5,23.159155360450196
44,20,24,13124,10,2016,5,5,22.73573342346556
44,20,23,13125,10,2016,5,5,23.93825161979587
44,20,22,13126,10,2016,5,5,23.93825161979587
44,20,21,13127,10,2016,5,5,23.93825161979587
44,20,20,13128,10,2016,5,5,23.93825161979587
44,20,19,13129,10,2016,5,5,23.818682659045724
44,20,18,13130,10,2016,5,5,23.818682659045724
44,20,17,13131,10,2016,5,5,24.36738197696918
44,20,16,13132,10,2016,5,5,26.367381976969185
44,20,15,13133,10,2016,5,5,29.97131134470304
44,20,14,13134,10,2016,5,5,29.97131134470304
44,20,13,13135,10,2016,5,5,29.97131134470304
44,20,12,13136,10,2016,5,5,29.91863018528269
44,20,11,13137,10,2016,5,5,29.91863018528269
44,20,10,13138,10,2016,5,5,29.705334671684774
44,20,9,13139,10,2016,5,5,29.705334671684774
44,20,8,13140,10,2016,5,5,29.705334671684774
44,20,7,13141,10,2016,5,5,29.705334671684774
44,20,6,13142,10,2016,5,5,29.705334671684774
44,20,5,13143,10,2016,5,5,29.705334671684774
44,20,4,13144,10,2016,5,5,29.705334671684774
44,20,3,13145,10,2016,5,5,29.705334671684774
44,20,2,13146,10,2016,5,5,29.705334671684774
44,20,1,13147,10,2016,5,5,29.705334671684774
44,20,0,13148,10,2016,5,5,29.705334671684774
45,21,24,13149,10,2016,5,5,19.72241631615212
45,21,23,13150,10,2016,5,5,19.71166132725549
45,21,22,13151,10,2016,5,5,19.76506682481348
45,21,21,13152,10,2016,5,5,19.76506682481348
45,21,20,13153,10,2016,5,5,19.76506682481348
45,21,19,13154,10,2016,5,5,19.76506682481348
45,21,18,13155,10,2016,5,5,19.76506682481348
45,21,17,13156,10,2016,5,5,19.76506682481348
45,21,16,13157,10,2016,5,5,19.76506682481348
45,21,15,13158,10,2016,5,5,19.76506682481348
45,21,14,13159,10,2016,5,5,19.76506682481348
45,21,13,13160,10,2016,5,5,19.76506682481348
45,21,12,13161,10,2016,5,5,19.74951635871309
45,21,11,13162,10,2016,5,5,19.74951635871309
45,21,10,13163,10,2016,5,5,19.74951635871309
45,21,9,13164,10,2016,5,5,19.74951635871309
45,21,8,13165,10,2016,5,5,19.74951635871309
45,21,7,13166,10,2016,5,5,19.74951635871309
45,21,6,13167,10,2016,5,5,19.74951635871309
45,21,5,13168,10,2016,5,5,19.74951635871309
45,21,4,13169,10,2016,5,5,19.74951635871309
45,21,3,13170,10,2016,5,5,19.74951635871309
45,21,2,13171,10,2016,5,5,19.74951635871309
45,21,1,13172,10,2016,5,5,19.74951635871309
45,21,0,13173,10,2016,5,5,19.82288110797604
46,22,24,13174,10,2016,5,5,15.741977745935873
46,22,23,13175,10,2016,5,5,15.855360291514307
46,22,22,13176,10,2016,5,5,15.855360291514307
46,22,21,13177,10,2016,5,5,15.707844639710425
46,22,20,13178,10,2016,5,5,15.85976634875047
46,22,19,13179,10,2016,5,5,15.85976634875047
46,22,18,13180,10,2016,5,5,15.85976634875047
46,22,17,13181,10,2016,5,5,15.93263255666594
46,22,16,13182,10,2016,5,5,15.93263255666594
46,22,15,13183,10,2016,5,5,15.93263255666594
46,22,14,13184,10,2016,5,5,15.93263255666594
46,22,13,13185,10,2016,5,5,15.93263255666594
46,22,12,13186,10,2016,5,5,15.782352008918954
46,22,11,13187,10,2016,5,5,15.782352008918954
46,22,10,13188,10,2016,5,5,15.782352008918954
46,22,9,13189,10,2016,5,5,15.782352008918954
46,22,8,13190,10,2016,5,5,15.782352008918954
46,22,7,13191,10,2016,5,5,15.782352008918954
46,22,6,13192,10,2016,5,5,15.782352008918954
46,22,5,13193,10,2016,5,5,15.782352008918954
46,22,4,13194,10,2016,5,5,15.782352008918954
46,22,3,13195,10,2016,5,5,15.782352008918954
46,22,2,13196,10,2016,5,5,15.782352008918954
46,22,1,13197,10,2016,5,5,15.782352008918954
46,22,0,13198,10,2016,5,5,15.782352008918954
47,23,24,13199,10,2016,5,5,13.114283696281772
47,23,23,13200,10,2016,5,5,14.576942708257768
48,0,24,13225,10,2016,5,5,16.15904777717483
48,0,23,13227,10,2016,5,5,25.602113095576915
48,0,22,13229,10,2016,5,5,25.602113095576915
48,0,21,13231,10,2016,5,5,25.602113095576915
48,0,20,13233,10,2016,5,5,25.992113095576922
48,0,19,13235,10,2016,5,5,25.602113095576915
48,0,18,13237,10,2016,5,5,25.602113095576915
48,0,17,13239,10,2016,5,5,24.822113095576917
48,0,16,13241,10,2016,5,5,21.312113095576915
48,0,15,13243,10,2016,5,5,25.212113095576917
48,0,14,13245,10,2016,5,5,24.822113095576917
48,0,13,13247,10,2016,5,5,25.212113095576917
48,0,12,13249,10,2016,5,5,21.312113095576915
48,0,11,13251,10,2016,5,5,20.18211309557692
48,0,10,13253,10,2016,5,5,25.602113095576915
48,0,9,13255,10,2016,5,5,25.602113095576915
48,0,8,13257,10,2016,5,5,25.602113095576915
48,0,7,13259,10,2016,5,5,25.602113095576915
48,0,6,13261,10,2016,5,5,25.602113095576915
48,0,5,13263,10,2016,5,5,25.602113095576915
48,0,4,13265,10,2016,5,5,25.602113095576915
48,0,3,13267,10,2016,5,5,25.602113095576915
48,0,2,13269,10,2016,5,5,25.602113095576915
48,0,1,13271,10,2016,5,5,25.602113095576915
48,0,0,13273,10,2016,5,5,25.602113095576915
49,1,24,13275,10,2016,5,5,12.275452372647731
49,1,23,13277,10,2016,5,5,22.22771804057459
49,1,22,13279,10,2016,5,5,17.58771804057459
49,1,21,13281,10,2016,5,5,22.617718040574587
49,1,20,13283,10,2016,5,5,23.007718040574584
49,1,19,13285,10,2016,5,5,23.007718040574584
49,1,18,13287,10,2016,5,5,23.007718040574584
49,1,17,13289,10,2016,5,5,23.007718040574584
49,1,16,13291,10,2016,5,5,23.007718040574584
49,1,15,13293,10,2016,5,5,23.007718040574584
49,1,14,13295,10,2016,5,5,23.007718040574584
49,1,13,13297,10,2016,5,5,23.007718040574584
49,1,12,13299,10,2016,5,5,23.007718040574584
49,1,11,13301,10,2016,5,5,23.007718040574584
49,1,10,13303,10,2016,5,5,23.007718040574584
49,1,9,13305,10,2016,5,5,23.397718040574592
49,1,8,13307,10,2016,5,5,23.397718040574592
49,1,7,13309,10,2016,5,5,23.064299245006225
49,1,6,13311,10,2016,5,5,23.064299245006225
49,1,5,13313,10,2016,5,5,23.064299245006225
49,1,4,13315,10,2016,5,5,23.064299245006225
49,1,3,13317,10,2016,5,5,23.064299245006225
49,1,2,13319,10,2016,5,5,23.064299245006225
49,1,1,13321,10,2016,5,5,23.064299245006225
49,1,0,13323,10,2016,5,5,23.064299245006225
50,2,24,13325,10,2016,5,5,5.834956374689293
50,2,23,13327,10,2016,5,5,6.4649796244668
50,2,22,13329,10,2016,5,5,6.370839742545742
50,2,21,13331,10,2016,5,5,5.782864818538337
50,2,20,13333,10,2016,5,5,11.420019901717872
50,2,19,13335,10,2016,5,5,12.22137564990011
50,2,18,13337,10,2016,5,5,11.714770139893513
50,2,17,13339,10,2016,5,5,5.469816002938966
50,2,16,13341,10,2016,5,5,8.479299148802285
50,2,15,13343,10,2016,5,5,10.795691838765164
50,2,14,13345,10,2016,5,5,6.481152188118756
50,2,13,13347,10,2016,5,5,8.309978124174433
50,2,12,13349,10,2016,5,5,8.977577001531419
50,2,11,13351,10,2016,5,5,11.903806467920852
50,2,10,13353,10,2016,5,5,9.135365025483036
50,2,9,13355,10,2016,5,5,11.131235286625722
50,2,8,13357,10,2016,5,5,7.171320428249443
50,2,7,13359,10,2016,5,5,9.844718658409157
50,2,6,13361,10,2016,5,5,7.1316649826275835
50,2,5,13363,10,2016,5,5,8.634031259316927
50,2,4,13365,10,2016,5,5,7.1031007798939765
50,2,2,13369,10,2016,5,5,10.74754626571945
50,2,1,13371,10,2016,5,5,7.088169131012128
50,2,0,13373,10,2016,5,5,6.7321433411970055
51,3,24,13375,10,2016,5,5,4.173522652745538
51,3,23,13377,10,2016,5,5,14.045194992946225
51,3,22,13379,10,2016,5,5,14.435194992946222
51,3,21,13381,10,2016,5,5,10.535194992946222
51,3,20,13383,10,2016,5,5,14.045194992946225
51,3,19,13385,10,2016,5,5,14.045194992946225
51,3,18,13387,10,2016,5,5,10.535194992946222
51,3,17,13389,10,2016,5,5,14.435194992946222
51,3,16,13391,10,2016,5,5,14.825194992946217
51,3,15,13393,10,2016,5,5,14.045194992946225
51,3,14,13395,10,2016,5,5,14.825194992946217
51,3,13,13397,10,2016,5,5,14.825194992946217
51,3,12,13399,10,2016,5,5,14.825194992946217
51,3,11,13401,10,2016,5,5,14.825194992946217
51,3,10,13403,10,2016,5,5,15.215194992946227
51,3,9,13405,10,2016,5,5,15.215194992946227
51,3,8,13407,10,2016,5,5,14.825194992946217
51,3,7,13409,10,2016,5,5,14.825194992946217
51,3,6,13411,10,2016,5,5,15.215194992946227
51,3,5,13413,10,2016,5,5,14.825194992946217
51,3,4,13415,10,2016,5,5,15.215194992946227
51,3,3,13417,10,2016,5,5,14.825194992946217
51,3,2,13419,10,2016,5,5,15.215194992946227
51,3,1,13421,10,2016,5,5,14.825194992946217
51,3,0,13423,10,2016,5,5,14.825194992946217
52,4,24,13425,10,2016,5,5,5.828361231004257
52,4,23,13427,10,2016,5,5,10.324286327657521
52,4,22,13429,10,2016,5,5,12.39934641902167
